412785	412784
412785	412785
412785	412786
412785	412787
412786	412784
412786	412785
412786	412786
412786	412787
412890	412890
412890	412891
412890	268410
412890	560
412890	412892
412890	282121
412891	412890
412891	412891
412891	268410
412891	560
412891	412892
412891	282121
268410	412890
268410	412891
268410	268410
268410	560
268410	412892
268410	282121
560	412890
560	412891
560	268410
560	560
560	412892
560	282121
412892	412890
412892	412891
412892	268410
412892	560
412892	412892
412892	282121
413187	413187
413187	344472
413385	413385
413385	413386
413389	413389
413389	329958
413490	413490
413490	413491
413490	413492
413490	413493
413490	413494
413491	413490
413491	413491
413491	413492
413491	413493
413491	413494
413492	413490
413492	413491
413492	413492
413492	413493
413492	413494
413493	413490
413493	413491
413493	413492
413493	413493
413493	413494
413498	413498
413498	413501
83263	83263
83263	413560
413670	413670
413670	413671
413804	413804
413804	413805
413804	413806
413805	413804
413805	413805
413805	413806
413798	413798
413798	413799
413798	413807
413798	413800
413799	413798
413799	413799
413799	413807
413799	413800
413807	413798
413807	413799
413807	413807
413807	413800
413825	413825
413825	413826
275838	275838
275838	412572
275838	412576
275838	412573
412572	275838
412572	412572
412572	412576
412572	412573
412576	275838
412576	412572
412576	412576
412576	412573
414025	414025
414025	1628
414033	414033
414033	414034
414033	414035
414033	310668
414033	413466
414034	414033
414034	414034
414034	414035
414034	310668
414034	413466
414035	414033
414035	414034
414035	414035
414035	310668
414035	413466
310668	414033
310668	414034
310668	414035
310668	310668
310668	413466
414146	414146
414146	414147
189448	189448
189448	55153
26897	26897
26897	415066
415239	415239
415239	415240
415271	415271
415271	22679
414979	414979
414979	415368
415371	415371
415371	175153
56356	56356
56356	415452
56356	415453
415452	56356
415452	415452
415452	415453
415467	415467
415467	415468
415525	415525
415525	415526
415525	415527
415526	415525
415526	415526
415526	415527
415550	415550
415550	415551
415550	415552
415551	415550
415551	415551
415551	415552
415655	415655
415655	415657
415655	415658
415657	415655
415657	415657
415657	415658
415660	415660
415660	415661
415660	415662
415661	415660
415661	415661
415661	415662
399966	399966
399966	264141
415827	415827
415827	415828
415827	98460
415828	415827
415828	415828
415828	98460
299828	299828
299828	415840
299828	114340
415840	299828
415840	415840
415840	114340
356753	356753
356753	253638
415923	415923
415923	254288
415958	415958
415958	415195
415958	415959
415195	415958
415195	415195
415195	415959
415960	415960
415960	415961
415960	415962
415961	415960
415961	415961
415961	415962
416020	416020
416020	126544
416040	416040
416040	416041
416040	100282
416041	416040
416041	416041
416041	100282
210292	210292
210292	416101
210292	416102
416101	210292
416101	416101
416101	416102
416150	416150
416150	415974
416210	416210
416210	237716
237507	237507
237507	347177
237507	416234
347177	237507
347177	347177
347177	416234
416692	416692
416692	73050
8494	8494
8494	416709
142402	142402
142402	416740
142402	132372
416740	142402
416740	416740
416740	132372
416793	416793
416793	412808
416793	416794
412808	416793
412808	412808
412808	416794
416797	416797
416797	118802
70030	70030
70030	131769
93767	93767
93767	415404
343557	343557
343557	416863
416906	416906
416906	15192
416928	416928
416928	131765
132357	132357
132357	131770
415065	415065
415065	416955
131926	131926
131926	131925
131926	131927
131926	344035
131925	131926
131925	131925
131925	131927
131925	344035
131927	131926
131927	131925
131927	131927
131927	344035
73583	73583
73583	78594
417073	417073
417073	73050
417073	417073
417073	73050
10567	10567
10567	28917
10505	10505
10505	10268
10055	10055
10055	1264
11188	11188
11188	11189
417422	417422
417422	12857
1207	1207
1207	417426
233732	233732
233732	11927
58563	58563
58563	256385
417761	417761
417761	417762
417761	417763
417762	417761
417762	417762
417762	417763
179927	179927
179927	417840
179927	417841
417840	179927
417840	417840
417840	417841
40207	40207
40207	66426
140234	140234
140234	149737
150030	150030
150030	193485
418008	418008
418008	126523
418016	418016
418016	206701
27644	27644
27644	340613
27644	82976
340613	27644
340613	340613
340613	82976
418153	418153
418153	418154
418153	418155
418154	418153
418154	418154
418154	418155
57186	57186
57186	418344
57186	418345
418344	57186
418344	418344
418344	418345
418370	418370
418370	418371
161064	161064
161064	418455
161064	418454
161064	418453
418455	161064
418455	418455
418455	418454
418455	418453
418454	161064
418454	418455
418454	418454
418454	418453
418524	418524
418524	418525
418589	418589
418589	314944
1348	1348
1348	149917
1348	418594
149917	1348
149917	149917
149917	418594
207219	207219
207219	324442
418791	418791
418791	145363
274183	274183
274183	418823
274183	418043
418823	274183
418823	418823
418823	418043
329456	329456
329456	306261
329456	418899
329456	418900
306261	329456
306261	306261
306261	418899
306261	418900
418899	329456
418899	306261
418899	418899
418899	418900
418910	418910
418910	418911
264114	264114
264114	6703
208150	208150
208150	93075
20471	20471
20471	21875
20471	20467
20471	12538
20471	21545
20471	419309
21875	20471
21875	21875
21875	20467
21875	12538
21875	21545
21875	419309
20467	20471
20467	21875
20467	20467
20467	12538
20467	21545
20467	419309
12538	20471
12538	21875
12538	20467
12538	12538
12538	21545
12538	419309
21545	20471
21545	21875
21545	20467
21545	12538
21545	21545
21545	419309
14358	14358
14358	392658
14358	256344
14358	21042
14358	419325
392658	14358
392658	392658
392658	256344
392658	21042
392658	419325
256344	14358
256344	392658
256344	256344
256344	21042
256344	419325
21042	14358
21042	392658
21042	256344
21042	21042
21042	419325
14358	14358
14358	4779
27405	27405
27405	9996
88750	88750
88750	88751
88750	11959
88751	88750
88751	88751
88751	11959
256654	256654
256654	88358
9757	9757
9757	21457
89155	89155
89155	30662
89155	88300
89155	21699
30662	89155
30662	30662
30662	88300
30662	21699
88300	89155
88300	30662
88300	88300
88300	21699
11707	11707
11707	9442
397781	397781
397781	125902
86414	86414
86414	86350
69705	69705
69705	74756
69705	419424
74756	69705
74756	74756
74756	419424
86414	86414
86414	91271
86414	35202
86414	86399
86414	350536
91271	86414
91271	91271
91271	35202
91271	86399
91271	350536
35202	86414
35202	91271
35202	35202
35202	86399
35202	350536
86399	86414
86399	91271
86399	35202
86399	86399
86399	350536
352924	352924
352924	148815
352924	419432
148815	352924
148815	148815
148815	419432
350355	350355
350355	91421
22856	22856
22856	352920
22856	135654
352920	22856
352920	352920
352920	135654
22856	22856
22856	419453
102665	102665
102665	148937
102665	93847
102665	86512
148937	102665
148937	148937
148937	93847
148937	86512
93847	102665
93847	148937
93847	93847
93847	86512
154711	154711
154711	91311
419516	419516
419516	419517
135726	135726
135726	135893
148948	148948
148948	149161
135654	135654
135654	248000
270173	270173
270173	80719
58716	58716
58716	16826
58716	16129
16826	58716
16826	16826
16826	16129
419635	419635
419635	419636
16777	16777
16777	419646
139127	139127
139127	87171
39904	39904
39904	104668
420299	420299
420299	46965
420299	420300
46965	420299
46965	46965
46965	420300
198280	198280
198280	420352
198280	420353
420352	198280
420352	420352
420352	420353
198374	198374
198374	108162
420521	420521
420521	420522
420631	420631
420631	420632
420631	420637
420632	420631
420632	420632
420632	420637
2606	2606
2606	418604
420803	420803
420803	420804
420946	420946
420946	178153
420956	420956
420956	418250
57403	57403
57403	144700
57403	71203
144700	57403
144700	144700
144700	71203
46746	46746
46746	36396
46746	36419
36396	46746
36396	36396
36396	36419
421112	421112
421112	91282
115980	115980
115980	421191
421337	421337
421337	421338
421337	56885
421338	421337
421338	421338
421338	56885
421369	421369
421369	16649
421377	421377
421377	421378
422139	422139
422139	418390
422139	24235
418390	422139
418390	418390
418390	24235
177918	177918
177918	87428
390839	390839
390839	423229
19358	19358
19358	392677
19358	324996
392677	19358
392677	392677
392677	324996
423509	423509
423509	423510
423509	423511
423510	423509
423510	423510
423510	423511
423571	423571
423571	423614
423675	423675
423675	423676
423675	350474
423676	423675
423676	423676
423676	350474
423741	423741
423741	423742
66019	66019
66019	42811
66019	17503
66019	423878
66019	423879
42811	66019
42811	42811
42811	17503
42811	423878
42811	423879
17503	66019
17503	42811
17503	17503
17503	423878
17503	423879
423878	66019
423878	42811
423878	17503
423878	423878
423878	423879
423937	423937
423937	423938
423937	423939
423937	423940
423937	263908
423938	423937
423938	423938
423938	423939
423938	423940
423938	263908
423939	423937
423939	423938
423939	423939
423939	423940
423939	263908
423940	423937
423940	423938
423940	423939
423940	423940
423940	263908
424065	424065
424065	424074
207268	207268
207268	424083
207268	424084
424083	207268
424083	424083
424083	424084
423993	423993
423993	424124
424156	424156
424156	423441
424156	424157
424156	424158
423441	424156
423441	423441
423441	424157
423441	424158
424157	424156
424157	423441
424157	424157
424157	424158
445	445
445	27396
445	424193
27396	445
27396	27396
27396	424193
424225	424225
424225	424226
424267	424267
424267	423806
424381	424381
424381	424382
424205	424205
424205	424472
424559	424559
424559	424560
424559	26109
424560	424559
424560	424560
424560	26109
424264	424264
424264	423755
424768	424768
424768	423556
424896	424896
424896	424897
424896	390275
424897	424896
424897	424897
424897	390275
425005	425005
425005	423307
425005	423308
423307	425005
423307	423307
423307	423308
423594	423594
423594	425148
425175	425175
425175	284111
424810	424810
424810	424205
425230	425230
425230	327360
425232	425232
425232	425251
425294	425294
425294	425295
425317	425317
425317	71077
424962	424962
424962	425453
425553	425553
425553	27781
426489	426489
426489	426490
929	929
929	49892
1593	1593
1593	85
20	20
20	345835
113476	113476
113476	113338
99699	99699
99699	426697
354912	354912
354912	12067
354912	426699
354912	426700
12067	354912
12067	12067
12067	426699
12067	426700
426699	354912
426699	12067
426699	426699
426699	426700
426708	426708
426708	426709
426742	426742
426742	426743
426742	426744
426743	426742
426743	426743
426743	426744
3057	3057
3057	106751
426770	426770
426770	426773
426770	426774
426773	426770
426773	426773
426773	426774
187954	187954
187954	188204
217930	217930
217930	17047
426787	426787
426787	414760
176772	176772
176772	31467
91932	91932
91932	426821
91932	426822
91932	426823
426821	91932
426821	426821
426821	426822
426821	426823
426822	91932
426822	426821
426822	426822
426822	426823
336588	336588
336588	426846
188204	188204
188204	316123
70238	70238
70238	49457
11849	11849
11849	11000
426962	426962
426962	302348
426962	426963
302348	426962
302348	302348
302348	426963
426979	426979
426979	101213
427031	427031
427031	27200
217878	217878
217878	427040
217878	204588
427040	217878
427040	427040
427040	204588
7205	7205
7205	217662
17247	17247
17247	427064
145580	145580
145580	12577
426873	426873
426873	73803
426873	426813
73803	426873
73803	73803
73803	426813
155655	155655
155655	36
7374	7374
7374	51971
392826	392826
392826	427162
205425	205425
205425	427205
3347	3347
3347	79414
429134	429134
429134	429135
429134	168491
429134	166344
429135	429134
429135	429135
429135	168491
429135	166344
168491	429134
168491	429135
168491	168491
168491	166344
168410	168410
168410	429148
168870	168870
168870	429161
168870	171575
429161	168870
429161	429161
429161	171575
429270	429270
429270	127197
429294	429294
429294	429295
171435	171435
171435	170373
172363	172363
172363	783
783	783
783	429336
255155	255155
255155	224597
12459	12459
12459	14
775	775
775	89914
775	89915
775	89916
89914	775
89914	89914
89914	89915
89914	89916
89915	775
89915	89914
89915	89915
89915	89916
7531	7531
7531	16666
325086	325086
325086	93504
206795	206795
206795	91264
146418	146418
146418	86941
36709	36709
36709	23381
149838	149838
149838	27033
152652	152652
152652	93504
69834	69834
69834	22731
91307	91307
91307	91310
429985	429985
429985	429986
69877	69877
69877	2101
16054	16054
16054	87011
16054	430043
16054	430044
87011	16054
87011	87011
87011	430043
87011	430044
430043	16054
430043	87011
430043	430043
430043	430044
16054	16054
16054	87011
16054	278697
87011	16054
87011	87011
87011	278697
17438	17438
17438	70243
11485	11485
11485	16560
91519	91519
91519	69723
91519	91519
91519	69723
246897	246897
246897	64
246897	75559
246897	11880
246897	247441
246897	246902
64	246897
64	64
64	75559
64	11880
64	247441
64	246902
75559	246897
75559	64
75559	75559
75559	11880
75559	247441
75559	246902
11880	246897
11880	64
11880	75559
11880	11880
11880	247441
11880	246902
247441	246897
247441	64
247441	75559
247441	11880
247441	247441
247441	246902
2	2
2	4
2	208615
4	2
4	4
4	208615
26196	26196
26196	3
26196	130008
3	26196
3	3
3	130008
57	57
57	58
12459	12459
12459	125
12	12
12	1591
12	1408
1591	12
1591	1591
1591	1408
345682	345682
345682	178578
129740	129740
129740	12530
129740	89969
129740	114365
129740	430411
129740	1285
12530	129740
12530	12530
12530	89969
12530	114365
12530	430411
12530	1285
89969	129740
89969	12530
89969	89969
89969	114365
89969	430411
89969	1285
114365	129740
114365	12530
114365	89969
114365	114365
114365	430411
114365	1285
430411	129740
430411	12530
430411	89969
430411	114365
430411	430411
430411	1285
936	936
936	1416
228	228
228	25298
358029	358029
358029	103661
121	121
121	112482
129714	129714
129714	1458
225300	225300
225300	55300
225300	83408
225300	13790
225300	1472
55300	225300
55300	55300
55300	83408
55300	13790
55300	1472
83408	225300
83408	55300
83408	83408
83408	13790
83408	1472
13790	225300
13790	55300
13790	83408
13790	13790
13790	1472
167	167
167	168
167	169
167	170
167	171
167	172
167	173
167	174
168	167
168	168
168	169
168	170
168	171
168	172
168	173
168	174
169	167
169	168
169	169
169	170
169	171
169	172
169	173
169	174
170	167
170	168
170	169
170	170
170	171
170	172
170	173
170	174
171	167
171	168
171	169
171	170
171	171
171	172
171	173
171	174
172	167
172	168
172	169
172	170
172	171
172	172
172	173
172	174
173	167
173	168
173	169
173	170
173	171
173	172
173	173
173	174
270552	270552
270552	25337
209	209
209	430492
209	251
209	112316
209	142893
209	60814
430492	209
430492	430492
430492	251
430492	112316
430492	142893
430492	60814
251	209
251	430492
251	251
251	112316
251	142893
251	60814
112316	209
112316	430492
112316	251
112316	112316
112316	142893
112316	60814
142893	209
142893	430492
142893	251
142893	112316
142893	142893
142893	60814
106	106
106	430507
106	430508
430507	106
430507	430507
430507	430508
1723	1723
1723	209477
1723	430512
209477	1723
